name	url
Прошу вас принять меры	http://www.spr.ru/forum_vyvod.php?id_tema=639112
Бесполезная запись	http://www.spr.ru/forum_vyvod.php?id_tema=568754
Меня не приняли	http://www.spr.ru/forum_vyvod.php?id_tema=463383
Главный человек	http://www.spr.ru/forum_vyvod.php?id_tema=15634
По операции	http://www.spr.ru/forum_vyvod.php?id_tema=3378204
Прием анализов	http://www.spr.ru/forum_vyvod.php?id_tema=3245276
Хамство и непроффесионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3385348
Обращение к посетительницам женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=3200308
Весьма разочарована	http://www.spr.ru/forum_vyvod.php?id_tema=500175
Благодарю Хечумян Марину Константиновну	http://www.spr.ru/forum_vyvod.php?id_tema=3282455
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3220938
Слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=3095374
Самый лучший доктор в мире	http://www.spr.ru/forum_vyvod.php?id_tema=2561863
Хорошие впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=2298873
Благодарность терапевтам	http://www.spr.ru/forum_vyvod.php?id_tema=2122610
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=150714
Довели врача	http://www.spr.ru/forum_vyvod.php?id_tema=3365586
Гинеколог	http://www.spr.ru/forum_vyvod.php?id_tema=3231629
Нет возможности записаться к врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2888518
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2714348
Забор крови из вены	http://www.spr.ru/forum_vyvod.php?id_tema=2654190
Терапевт в женской поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2458173
Невозможно попасть в вечернее время	http://www.spr.ru/forum_vyvod.php?id_tema=2355070
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2176079
Сходила сдать анализы	http://www.spr.ru/forum_vyvod.php?id_tema=591516
Плохое отношение к клиентам в женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=78327
Благодарность Князевой Е А	http://www.spr.ru/forum_vyvod.php?id_tema=3452218
Благодарность Чернушкиной Елене Ивановне	http://www.spr.ru/forum_vyvod.php?id_tema=536396
Никакого порядка	http://www.spr.ru/forum_vyvod.php?id_tema=3212942
Отказано в приеме	http://www.spr.ru/forum_vyvod.php?id_tema=2157063
Ужасная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=406451
Отрицательный отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=364814
Безобразная работа справочной службы	http://www.spr.ru/forum_vyvod.php?id_tema=21889
Хорошая консультация	http://www.spr.ru/forum_vyvod.php?id_tema=464831
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=342908
Еле сдерживаюсь	http://www.spr.ru/forum_vyvod.php?id_tema=3315136
Спаси и сохрани	http://www.spr.ru/forum_vyvod.php?id_tema=3171620
О врачах	http://www.spr.ru/forum_vyvod.php?id_tema=2732958
Все для народа	http://www.spr.ru/forum_vyvod.php?id_tema=2574666
Неспешный прием	http://www.spr.ru/forum_vyvod.php?id_tema=595008
О консультации	http://www.spr.ru/forum_vyvod.php?id_tema=162692
От меня большая благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3392329
К врачам претензии нет никаких	http://www.spr.ru/forum_vyvod.php?id_tema=3391227
Общее ощущение осталось двоякое	http://www.spr.ru/forum_vyvod.php?id_tema=3385325
Это ад	http://www.spr.ru/forum_vyvod.php?id_tema=3423549
Персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3255687
Отношение к пациентам оставляет желать лучшего	http://www.spr.ru/forum_vyvod.php?id_tema=3246273
Прием по записи	http://www.spr.ru/forum_vyvod.php?id_tema=220961
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3375410
Отличный врач, внимательный	http://www.spr.ru/forum_vyvod.php?id_tema=3392347
Хорошая ЖК	http://www.spr.ru/forum_vyvod.php?id_tema=3391181
Отвратительная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3386336
Спасибо за вашу отзывчивость и чуткое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3384977
Спасибо врачу гинекологу Япееву	http://www.spr.ru/forum_vyvod.php?id_tema=3384291
Замечательный врач, очень отзывчивый	http://www.spr.ru/forum_vyvod.php?id_tema=3382623
Отличный врач!	http://www.spr.ru/forum_vyvod.php?id_tema=3384886
Не профессианализм	http://www.spr.ru/forum_vyvod.php?id_tema=3380864
Жк не на высоте	http://www.spr.ru/forum_vyvod.php?id_tema=3377284
Всегда принимает по времени	http://www.spr.ru/forum_vyvod.php?id_tema=3407143
Не смогла определить тазовое предлежание	http://www.spr.ru/forum_vyvod.php?id_tema=3406516
Ужасный мед песонал в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=3399624
Нормальная ЖК	http://www.spr.ru/forum_vyvod.php?id_tema=3391833
Лишь бы денежки платили	http://www.spr.ru/forum_vyvod.php?id_tema=3392421
Времени потратишь уйму	http://www.spr.ru/forum_vyvod.php?id_tema=3388032
Мне врач нравился	http://www.spr.ru/forum_vyvod.php?id_tema=3373134
Огромная благодарность акушеру-гинекологу Рогуновой	http://www.spr.ru/forum_vyvod.php?id_tema=3371503
Отличный врач!	http://www.spr.ru/forum_vyvod.php?id_tema=3369844
Перепроверяйте диагнозы	http://www.spr.ru/forum_vyvod.php?id_tema=3370669
Есть здесь и хорошие врачи тоже	http://www.spr.ru/forum_vyvod.php?id_tema=538468
Рекомендация для врача	http://www.spr.ru/forum_vyvod.php?id_tema=2871197
Врач Кончаловская Ольга Александровна	http://www.spr.ru/forum_vyvod.php?id_tema=2769890
Ведение беременности	http://www.spr.ru/forum_vyvod.php?id_tema=2481630
Сидит в регистратуре очень плохая тетя	http://www.spr.ru/forum_vyvod.php?id_tema=532384
Пофигизм персонала	http://www.spr.ru/forum_vyvod.php?id_tema=531233
Смена уч врача	http://www.spr.ru/forum_vyvod.php?id_tema=267688
Благодарность лучшим людям	http://www.spr.ru/forum_vyvod.php?id_tema=3255482
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3005626
Я наблюдалась у одного гинеколога	http://www.spr.ru/forum_vyvod.php?id_tema=2777162
В расписании не указано	http://www.spr.ru/forum_vyvod.php?id_tema=571843
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=529508
Благодарность гастроэнтерологу	http://www.spr.ru/forum_vyvod.php?id_tema=3471286
Выражаю благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2485189
Ультразвуковое исследование	http://www.spr.ru/forum_vyvod.php?id_tema=2459919
Хорошие специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=485704
Хочу сказать спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=445731
Непрофессионализм врачей ужасает	http://www.spr.ru/forum_vyvod.php?id_tema=3442248
За диагностикой не к ним	http://www.spr.ru/forum_vyvod.php?id_tema=2764392
Очередной центр развода на "бабки"	http://www.spr.ru/forum_vyvod.php?id_tema=334449
Очень хороший врач	http://www.spr.ru/forum_vyvod.php?id_tema=3045391
Хороший лечащий врач	http://www.spr.ru/forum_vyvod.php?id_tema=3278158
Рухляда Антонина Эдуардовна замечательный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=2536271
Отношение среднее	http://www.spr.ru/forum_vyvod.php?id_tema=473904
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3315313
Записаться на прием	http://www.spr.ru/forum_vyvod.php?id_tema=3022292
Уволить всех	http://www.spr.ru/forum_vyvod.php?id_tema=3015463
Прикрепление к роддому	http://www.spr.ru/forum_vyvod.php?id_tema=2955048
Сменить женскую консультацию	http://www.spr.ru/forum_vyvod.php?id_tema=2861997
Не понимаю для чего хожу в консультацию	http://www.spr.ru/forum_vyvod.php?id_tema=2752621
Безразличие врача	http://www.spr.ru/forum_vyvod.php?id_tema=2734100
Хождение по мукам	http://www.spr.ru/forum_vyvod.php?id_tema=2481957
Встать на учет	http://www.spr.ru/forum_vyvod.php?id_tema=2463396
Слова благодарности сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3471571
Благодарность Трегубовой Валентине Николаевне	http://www.spr.ru/forum_vyvod.php?id_tema=3468151
Благодарность Семеновой	http://www.spr.ru/forum_vyvod.php?id_tema=3441090
Претензия	http://www.spr.ru/forum_vyvod.php?id_tema=3433745
Благодарность Бубновой	http://www.spr.ru/forum_vyvod.php?id_tema=3421541
Благодарность Королевой Светлане Валентиновне	http://www.spr.ru/forum_vyvod.php?id_tema=3402683
Благодарность Семеновой	http://www.spr.ru/forum_vyvod.php?id_tema=3397104
Благодарность Осиповой	http://www.spr.ru/forum_vyvod.php?id_tema=3393243
Помощь	http://www.spr.ru/forum_vyvod.php?id_tema=3390051
Спасибо Галине Михайловне Осиповой, не измеряемое словами	http://www.spr.ru/forum_vyvod.php?id_tema=3389101
Благодарность Осиповой Галине Михайловне	http://www.spr.ru/forum_vyvod.php?id_tema=3388455
Благодарность Бубновой Светлане Николаевне	http://www.spr.ru/forum_vyvod.php?id_tema=3378421
Благодарность Осиповой	http://www.spr.ru/forum_vyvod.php?id_tema=3369361
Врач Бубнова Светлана Николаевна	http://www.spr.ru/forum_vyvod.php?id_tema=3356605
Благодарность сотрудникам Женской консультации 136	http://www.spr.ru/forum_vyvod.php?id_tema=3335514
Врач Бубнова Светлана Николаевна	http://www.spr.ru/forum_vyvod.php?id_tema=3311784
Благодарность за профессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3293632
Благодарность Киселевой Ольге Сергеевне, Галине	http://www.spr.ru/forum_vyvod.php?id_tema=3249496
Благодарность Ольге Сергеевне	http://www.spr.ru/forum_vyvod.php?id_tema=3245266
Выражаю благодарность Дошлакеевой и Майоровой	http://www.spr.ru/forum_vyvod.php?id_tema=3238674
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3163987
