name	url
ДАЛИ, медицинский центр	http://www.spr.ru/severnoe-tushino/dali-959045.html
ДАРИМЕД, медицинский центр	http://www.spr.ru/sokolniki/darimed.html
ДАХЭН, медицинский центр	http://www.spr.ru/levoberezhniy/dahen.html
ДВИЖЕНИЕ, центр медицинской реабилитации	http://www.spr.ru/ochakovo-matveevskoe/dvizhenie-69159.html
ДЕ'ТАЛЬ, клиника	http://www.spr.ru/aeroport/de-tal-961427.html
Детское отделение, ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР № 9	http://www.spr.ru/hamovniki/detskoe-otdelenie-779990.html
ДИАГНОСТИКА И ЛЕЧЕНИЕ, психотерапевтический центр	http://www.spr.ru/krilatskoe/diagnostika-i-lechenie.html
ДИАГНОСТИЧЕСКИЙ ЦЕНТР ТОМОГРАФИИ	http://www.spr.ru/bronnitsi-i-gorodskoy-okrug-bronnitsi/diagnosticheskiy-tsentr-tomografii.html
ДИАМЕД, медицинский центр	http://www.spr.ru/severnoe-izmaylovo/diamed-248596.html
ДИВО, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/divo-6135569.html
ДОКТОР АС, многопрофильная клиника	http://www.spr.ru/basmanniy/doktor-as.html
ДОКТОР БОГОЛЮБОВ, медицинский центр	http://www.spr.ru/balashiha-i-gorodskoy-okrug-balashiha/doktor-bogolyubov-6135705.html
ДОКТОР ВИТА, медицинский центр	http://www.spr.ru/konkovo/doktor-vita.html
ДОКТОР ЛУКА, медицинский центр	http://www.spr.ru/moskvoreche-saburovo/doktor-luka.html
ДОКТОР РЯДОМ, клиника	http://www.spr.ru/dmitrovskiy/doktor-ryadom-4510815.html
ДОКТОР РЯДОМ, клиника	http://www.spr.ru/severnoe-tushino/doktor-ryadom-4510819.html
ДОКТОР РЯДОМ, клиника	http://www.spr.ru/losinoostrovskiy/doktor-ryadom-4510822.html
ДОКТОР РЯДОМ, клиника	http://www.spr.ru/yuzhnoe-medvedkovo/doktor-ryadom-4510821.html
ДОКТОР РЯДОМ, клиника	http://www.spr.ru/kuzminki/doktor-ryadom-4510817.html
ДОЛГОЛЕТИЕ, медицинский центр	http://www.spr.ru/beskudnikovskiy/dolgoletie.html
ДУБНА, лечебно-реабилитационный центр	http://www.spr.ru/dubna-i-gorodskoy-okrug-dubna/dubna.html
ДЭМА, лечение опорно-двигательного аппарата	http://www.spr.ru/zhukovskiy-i-gorodskoy-okrug-zhukovskiy/dema-1137452.html
ЕВРОПЕЙСКИЙ ЦЕНТР ЭСТЕТИЧЕСКОЙ МЕДИЦИНЫ	http://www.spr.ru/yakimanka/evropeyskiy-tsentr-esteticheskoy-meditsini-4663228.html
ЕВРО-МЕДИКА, медицинский центр	http://www.spr.ru/brateevo/evro-medika.html
ЕВРО-МЕД, клиника	http://www.spr.ru/troparevo-nikulino/evro-med-969630.html
ЕЛЬШАНСКИЙ И.В., врач хирург-флеболог	http://www.spr.ru/presnenskiy/elshanskiy-i-v.html
ЖАСМИН, медицинский центр	http://www.spr.ru/lyublino/zhasmin-1105938.html
ЖЕНЕС, центр регенерации	http://www.spr.ru/prospekt-vernadskogo/zhenes.html
ЖЕНСКАЯ АМБУЛАТОРИЯ	http://www.spr.ru/severnoe-medvedkovo/zhenskaya-ambulatoriya-991390.html
ЖЕНСКАЯ КОНСУЛЬТАЦИЯ №13	http://www.spr.ru/konkovo/zhenskaya-konsultatsiya-13.html
ЗАРИНА, медицинский центр	http://www.spr.ru/krasnoznamensk-i-gorodskoy-okrug-krasnoznamensk/zarina-1006785.html
ЗАЩИТА, Всероссийский центр медицины катастроф	http://www.spr.ru/schukino/zaschita-246402.html
ЗДОРОВАЯ СЕМЬЯ, медицинская клиника	http://www.spr.ru/marino/zdorovaya-semya-1130298.html
ЗДОРОВОЕ ПОКОЛЕНИЕ, медицинский центр	http://www.spr.ru/lefortovo/zdorovoe-pokolenie-4532589.html
ЗДОРОВЫЕ ДЕТИ, медицинский центр	http://www.spr.ru/novo-peredelkino/zdorovie-deti-4665141.html
ЗДОРОВЫЕ ЛЮДИ, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/zdorovie-lyudi-984496.html
ЗДОРОВЬЕ ДЛЯ ВАС, медицинский центр	http://www.spr.ru/prospekt-vernadskogo/zdorove-dlya-vas-6124659.html
ЗДОРОВЬЕ ЧЕЛОВЕКА, медицинский центр	http://www.spr.ru/krilatskoe/zdorove-cheloveka-88352.html
ЗДОРОВЬЕ - ОСНОВА ВСЕГО!, медицинский центр	http://www.spr.ru/lomonosovskiy/zdorove-osnova-vsego.html
ЗДОРОВЬЕ, диагностический центр	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/zdorove-1270901.html
ЗДОРОВЬЕ, медико-диагностический центр	http://www.spr.ru/korolev-i-gorodskoy-okrug-korolev/zdorove-76609.html
ЗДОРОВЬЕ, протезно-реабилитационный центр	http://www.spr.ru/gagarinskiy/zdorove.html
ЗДОРОВЬЕ+, диагностический центр	http://www.spr.ru/mitischi-i-mitischinskiy-rayon/zdorove-975492.html
ЗЕЛЕНОГРАДСКИЙ МЕДИЦИНСКИЙ ЦЕНТР - 1	http://www.spr.ru/matushkino/zelenogradskiy-meditsinskiy-tsentr-1.html
ЗЕНФИРА-МЕД, медицинский центр	http://www.spr.ru/izmaylovo/zenfira-med.html
ЗНАКОМЫЙ ДОКТОР, медицинский центр	http://www.spr.ru/cheremushki/znakomiy-doktor-243397.html
ИЗМАЙЛОВО, клинико-диагностический центр	http://www.spr.ru/vostochnoe-izmaylovo/izmaylovo-1712678.html
ИММА, медицинская клиника	http://www.spr.ru/alekseevskiy/imma-589475.html
ИММА, медицинский центр	http://www.spr.ru/strogino/imma-1416835.html
ИММА, медицинский центр	http://www.spr.ru/marino/imma-49256.html
ИМПУЛЬС, центр реабилитации инвалидов	http://www.spr.ru/klin-i-klinskiy-rayon/impuls-982355.html
ИНСАН-МЕД, медицинский центр	http://www.spr.ru/odintsovo-i-odintsovskiy-rayon/insan-med-4523037.html
ИНСТИТУТ ФИЗИЧЕСКОЙ РЕАБИЛИТАЦИИ	http://www.spr.ru/fili-davidkovo/institut-fizicheskoy-reabilitatsii.html
ИНТРА ГУП, научно-исследовательский центр восстановительной медицины	http://www.spr.ru/moskvoreche-saburovo/intra-gup.html
ИСТОК, Егорьевский центр реабилитации инвалидов	http://www.spr.ru/egorevsk-i-egorevskiy-rayon/istok-227255.html
КАБИНЕТ ТИБЕТСКО-КИТАЙСКОЙ МЕДИЦИНЫ	http://www.spr.ru/serpuhov-i-serpuhovskiy-rayon/kabinet-tibetsko-kitayskoy-meditsini.html
КАМЕЛОТ, медицинский центр	http://www.spr.ru/meschanskiy/kamelot-88355.html
КАНЕЛЬ Н.И., оториноларинголог	http://www.spr.ru/luhovitsi-i-luhovitskiy-rayon/kanel-n-i.html
КАНТРИ-МЕД, медицинский центр	http://www.spr.ru/istra-i-istrinskiy-rayon/kantri-med.html
КВАДРО, медицинский центр	http://www.spr.ru/hamovniki/kvadro-775687.html
КИТ, клиника иглотерапии	http://www.spr.ru/taganskiy/kit-1910129.html
КЛИНИКА АЛЛЕРГИИ И УРОГИНЕКОЛОГИИ	http://www.spr.ru/levoberezhniy/klinika-allergii-i-uroginekologii.html
КЛИНИКА БУТЕЙКО	http://www.spr.ru/perovo/klinika-buteyko.html
КЛИНИКА В БИРЮЛЁВО	http://www.spr.ru/biryulevo-vostochnoe/klinika-v-biryulevo.html
КЛИНИКА ГИРУДОТЕРАПИИ	http://www.spr.ru/dubna-i-gorodskoy-okrug-dubna/klinika-girudoterapii-1165203.html
КЛИНИКА ГОСПИТАЛЬНОЙ ТЕРАПИИ ИМ. А.А. ОСТРОУМОВА	http://www.spr.ru/hamovniki/klinika-gospitalnoy-terapii-im-a-a-ostroumova.html
КЛИНИКА ДОКТОРА А.А. ЗОЛОТАВИНА	http://www.spr.ru/arbat/klinika-doktora-a-a-zolotavina.html
КЛИНИКА ДОКТОРА БАБЕНКОВА	http://www.spr.ru/lomonosovskiy/klinika-doktora-babenkova.html
КЛИНИКА ДОКТОРА ГРИГОРЕНКО А.А.	http://www.spr.ru/hamovniki/klinika-doktora-grigorenko-a-a.html
КЛИНИКА ДОКТОРА ЗАГЕРА	http://www.spr.ru/danilovskiy/klinika-doktora-zagera.html
КЛИНИКА ДОКТОРА МАЛИНИНОЙ	http://www.spr.ru/obruchevskiy/klinika-doktora-malininoy.html
КЛИНИКА ДОКТОРА НАЗИМОВОЙ	http://www.spr.ru/troparevo-nikulino/klinika-doktora-nazimovoy.html
КЛИНИКА ДОКТОРА СИЧИНАВЫ	http://www.spr.ru/donskoy/klinika-doktora-sichinavi.html
КЛИНИКА ДОКТОРА ТРУБЕЦКОЙ	http://www.spr.ru/nagorniy/klinika-doktora-trubetskoy.html
КЛИНИКА ЗДОРОВЬЯ	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/klinika-zdorovya.html
КЛИНИКА КЛАССИЧЕСКОЙ ГОМЕОПАТИИ ИМЕНИ С. ГАНЕМАНА	http://www.spr.ru/sokolinaya-gora/klinika-klassicheskoy-gomeopatii-imeni-s-ganemana.html
КЛИНИКА НЕЙРОЭНДОКРИНОЛОГИИ	http://www.spr.ru/reutov-i-gorodskoy-okrug-reutov/klinika-neyroendokrinologii.html
КЛИНИКА СЕМЕЙНОЙ МЕДИЦИНЫ	http://www.spr.ru/aeroport/klinika-semeynoy-meditsini-977336.html
КЛИНИКА СЕРДЕЧНО-СОСУДИСТЫХ ЗАБОЛЕВАНИЙ СВ. ИОАННА ТОБОЛЬСКОГО	http://www.spr.ru/novo-peredelkino/klinika-serdechno-sosudistih-zabolevaniy-sv-ioanna-tobolskogo.html
КЛИНИКА СОВРЕМЕННОЙ МЕДИЦИНЫ	http://www.spr.ru/horoshevo-mnevniki/klinika-sovremennoy-meditsini.html
КЛИНИКА СПОРТИВНОЙ МЕДИЦИНЫ	http://www.spr.ru/hamovniki/klinika-sportivnoy-meditsini.html
КЛИНИКА УРОЛОГИИ ДОКТОРА МАЗУРЕНКО	http://www.spr.ru/pokrovskoe-streshnevo/klinika-urologii-doktora-mazurenko.html
КЛИНИКА УРОЛОГИИ ИМЕНИ Р.М. ФРОНШТЕЙНА	http://www.spr.ru/hamovniki/klinika-urologii-imeni-r-m-fronshteyna.html
КЛИНИКА ЭКСПЕРТНЫХ МЕДИЦИНСКИХ ТЕХНОЛОГИЙ	http://www.spr.ru/otradnoe/klinika-ekspertnih-meditsinskih-tehnologiy.html
КЛИНИКА ЭНДОКРИННОГО ЗДОРОВЬЯ	http://www.spr.ru/strogino/klinika-endokrinnogo-zdorovya.html
КЛИНСКИЙ ДИАГНОСТИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/klin-i-klinskiy-rayon/klinskiy-diagnosticheskiy-tsentr.html
КЛЭМ, клиника эстетической медицины	http://www.spr.ru/timiryazevskiy/klem.html
КОНСИЛИУМ, кардионеврологическая лечебница	http://www.spr.ru/serpuhov-i-serpuhovskiy-rayon/konsilium-221419.html
КОНСУЛЬТАТИВНО-ДИАГНОСТИЧЕСКИЙ КАБИНЕТ	http://www.spr.ru/zheleznodorozhniy-i-gorodskoy-okrug-zheleznodorozhniy/konsultativno-diagnosticheskiy-kabinet.html
КОНСУЛЬТАЦИОННЫЙ ЦЕНТР	http://www.spr.ru/mozhayskiy/konsultatsionniy-tsentr-244230.html
КОРЕНЕВСКИЙ ЭДУАРД КОНСТАНТИНОВИЧ, психотерапевт	http://www.spr.ru/pushkino-i-pushkinskiy-rayon/korenevskiy-eduard-konstantinovich.html
Лаборатория патоморфологии и цитологии, КОНСУЛЬТАТИВНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР № 6	http://www.spr.ru/vostochnoe-degunino/laboratoriya-patomorfologii-i-tsitologii.html
ЛЕГЕ АРТИС, клиника эстетической медицины	http://www.spr.ru/arbat/lege-artis-63592.html
ЛЕДИ ПЛЮС, медицинский центр	http://www.spr.ru/losinoostrovskiy/ledi-plyus.html
ЛЕКАРЬ, медицинский центр	http://www.spr.ru/severnoe-butovo/lekar-718026.html
ЛЕКОН, медицинский центр	http://www.spr.ru/chertanovo-severnoe/lekon-235339.html
ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР ТОМОГРАФИИ ИМЕНИ Н.И. ПИРОГОВА	http://www.spr.ru/krasnoselskiy/lechebno-diagnosticheskiy-tsentr-tomografii-imeni-n-i-pirogova.html
ЛЕЧЕНИЕ КОЖНЫХ ЗАБОЛЕВАНИЙ	http://www.spr.ru/novogireevo/lechenie-kozhnih-zabolevaniy.html
ЛЕЧУ.RU, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/lechu-ru-73522.html
ЛИДОР, центр гирудотерапии	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/lidor.html
ЛОКУС-23, медицинская клиника	http://www.spr.ru/tverskoy/lokus-23.html
ЛЮБОВЬ ЛУРЬЕ, центр классической гомеопатии	http://www.spr.ru/marina-roscha/lyubov-lure.html
МАММОЛОГИЯ	http://www.spr.ru/odintsovo-i-odintsovskiy-rayon/mammologiya.html
МАНУС-М, наркология	http://www.spr.ru/podolsk-i-podolskiy-rayon/manus-m-4579945.html
МАРИНА, медицинский центр	http://www.spr.ru/marino/marina-49265.html
МАРИНА-МЕДИЦЕНТР, центр традиционной китайской медицины	http://www.spr.ru/alekseevskiy/marina-meditsentr.html
МГП-ПРОГРЕСС, центр микробиологической коррекции	http://www.spr.ru/golovinskiy/mgp-progress.html
МДС, диагностический центр	http://www.spr.ru/domodedovo-i-gorodskoy-okrug-domodedovo/mds-4672891.html
МЕГАКЛИНИК.РУ, семейная клиника	http://www.spr.ru/troparevo-nikulino/megaklinik-ru.html
МЕДАЛЬЯНС, медицинский центр	http://www.spr.ru/tverskoy/medalyans.html
МЕДАННА, медико-хирургический центр	http://www.spr.ru/marino/medanna.html
МЕДИКАЛКЛАБ, медицинский центр	http://www.spr.ru/vihino-zhulebino/medikalklab-6136532.html
МЕДИКАЛКЛАБ, медицинский центр	http://www.spr.ru/kosino-uhtomskiy/medikalklab-4643548.html
МЕДИКАЛКЛАБ, медицинский центр	http://www.spr.ru/nagatino-sadovniki/medikalklab-4518815.html
МЕДИКАЛКЛАБ, медицинский центр	http://www.spr.ru/kotelniki-i-gorodskoy-okrug-kotelniki/medikalklab-4643549.html
МЕДИКАЛКЛАБ, медицинский центр	http://www.spr.ru/vihino-zhulebino/medikalklab-6136005.html
МЕДИКАЛКЛАБ, многопрофильный медицинский центр	http://www.spr.ru/vidnoe-i-leninskiy-rayon/medikalklab-1170022.html
МЕДИКЛ КЛУБ, медицинский центр	http://www.spr.ru/marino/medikl-klub.html
МЕДИК, медицинский центр	http://www.spr.ru/yuzhnoe-tushino/medik-240592.html
МЕДИКО+, клиника	http://www.spr.ru/yuzhnoe-tushino/mediko-1122501.html
МЕДИКС, медицинский центр	http://www.spr.ru/ivanteevka-i-gorodskoy-okrug-ivanteevka/mediks-4620285.html
МЕДИОНИКА, лечебно-диагностический центр	http://www.spr.ru/taganskiy/medionika.html
МЕДИСКАН, диагностический центр	http://www.spr.ru/domodedovo-i-gorodskoy-okrug-domodedovo/mediskan.html
МЕДИЦИНА НОВЫХ ВОЗМОЖНОСТЕЙ	http://www.spr.ru/novokosino/meditsina-novih-vozmozhnostey.html
МЕДИЦИНА, клиника	http://www.spr.ru/tverskoy/meditsina.html
МЕДИЦИНА-АСК, медицинский центр	http://www.spr.ru/arbat/meditsina-ask.html
МЕДИЦИНСКИЙ КАБИНЕТ В СЕРПУХОВЕ	http://www.spr.ru/serpuhov-i-serpuhovskiy-rayon/meditsinskiy-kabinet-v-serpuhove.html
МЕДИЦИНСКИЙ ЦЕНТР ДОКТОРА НОРОВКОВА	http://www.spr.ru/taganskiy/meditsinskiy-tsentr-doktora-norovkova.html
МЕДИЦИНСКИЙ ЦЕНТР В СОКОЛЬНИКАХ	http://www.spr.ru/sokolniki/meditsinskiy-tsentr-v-sokolnikah.html
МЕДИЦИНСКИЙ ЦЕНТР ДОКТОРА КАРПЕНКО	http://www.spr.ru/krasnogorsk-i-krasnogorskiy-rayon/meditsinskiy-tsentr-doktora-karpenko.html
МЕДИЦИНСКИЙ ЦЕНТР ИННОВАЦИОННЫХ ТЕХНОЛОГИЙ	http://www.spr.ru/mitischi-i-mitischinskiy-rayon/meditsinskiy-tsentr-innovatsionnih-tehnologiy-6133162.html
МЕДИЦИНСКИЙ ЦЕНТР НА ПЕТРОВСКО-РАЗУМОВСКОЙ	http://www.spr.ru/beskudnikovskiy/meditsinskiy-tsentr-na-petrovsko-razumovskoy.html
МЕДИЦИНСКИЙ ЦЕНТР РУДН	http://www.spr.ru/obruchevskiy/meditsinskiy-tsentr-rudn.html
МЕДИЦИНСКИЙ ЦЕНТР УПРАВЛЕНИЯ ДЕЛАМИ МЭРА И ПРАВИТЕЛЬСТВА МОСКВЫ	http://www.spr.ru/donskoy/meditsinskiy-tsentr-upravleniya-delami-mera-i-pravitelstva-moskvi-934017.html
МЕДИЦИНСКОЕ УЧРЕЖДЕНИЕ ПО ПРОБЛЕМАМ ФЛЕБОЛОГИИ, лечебно-диагностический центр	http://www.spr.ru/filevskiy-park/meditsinskoe-uchrezhdenie-po-problemam-flebologii.html
МЕДКОМ, медицинский центр	http://www.spr.ru/veshnyaki/medkom-991726.html
МЕДЛАЗ, медицинская клиника	http://www.spr.ru/dorogomilovo/medlaz.html
