name	url
Невоспитанные сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=3233914
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=3105196
Произошел скандал	http://www.spr.ru/forum_vyvod.php?id_tema=2910709
Сделали прививку ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=2763141
Безответственное отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=2762958
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2716230
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2566691
Врачи плохо воспитаны	http://www.spr.ru/forum_vyvod.php?id_tema=2494630
Отношение к грудничкам	http://www.spr.ru/forum_vyvod.php?id_tema=2465867
Неудобство записи	http://www.spr.ru/forum_vyvod.php?id_tema=2458563
О сотрудниках поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=2415316
Отсутствие лечебной физкультуры	http://www.spr.ru/forum_vyvod.php?id_tema=2400556
Работники регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=2211727
Ортопед	http://www.spr.ru/forum_vyvod.php?id_tema=2120412
Благодарность Баклыковой Светлане Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3447460
Благодарность Ольге	http://www.spr.ru/forum_vyvod.php?id_tema=3414247
Благодарность Баклыковой Светлане Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3165638
Благодарность медсестре Баклыковой Светлане	http://www.spr.ru/forum_vyvod.php?id_tema=3076753
Спасибо медсестре	http://www.spr.ru/forum_vyvod.php?id_tema=3020747
Благодарность неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=2925195
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2915290
Врач педиатр Чеповская Татьяна Александровна	http://www.spr.ru/forum_vyvod.php?id_tema=2884533
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2747698
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2733644
Ходили к ортопеду - ответ недовольным	http://www.spr.ru/forum_vyvod.php?id_tema=2702087
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2594129
Ревматолог Полянин Дмитрий Викторович	http://www.spr.ru/forum_vyvod.php?id_tema=2500883
Интересно	http://www.spr.ru/forum_vyvod.php?id_tema=2490555
Профессионализм и душевность	http://www.spr.ru/forum_vyvod.php?id_tema=2471753
Благодарность доктору и медицинской сестре	http://www.spr.ru/forum_vyvod.php?id_tema=2468747
Претензия на объективность	http://www.spr.ru/forum_vyvod.php?id_tema=2404418
11 участок	http://www.spr.ru/forum_vyvod.php?id_tema=2403616
Всегда все четко	http://www.spr.ru/forum_vyvod.php?id_tema=2388437
Превосходный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=2382174
Отличная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2286320
Внимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2187939
Здравствуйте девушки	http://www.spr.ru/forum_vyvod.php?id_tema=443864
Чуткость	http://www.spr.ru/forum_vyvod.php?id_tema=375984
Справки о выписке	http://www.spr.ru/forum_vyvod.php?id_tema=3270853
Безразличие к детям	http://www.spr.ru/forum_vyvod.php?id_tema=3059173
Хочу перевестись	http://www.spr.ru/forum_vyvod.php?id_tema=3037765
На приеме	http://www.spr.ru/forum_vyvod.php?id_tema=3029656
Веселый педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=3020746
Лаборантка устанавливает моему ребенку часы приема самостоятельно	http://www.spr.ru/forum_vyvod.php?id_tema=2942166
Просто бардак в поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2892294
Перевели с одного участка на другой	http://www.spr.ru/forum_vyvod.php?id_tema=2883810
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2876857
Смените неврологов	http://www.spr.ru/forum_vyvod.php?id_tema=2835767
Не всё нравится	http://www.spr.ru/forum_vyvod.php?id_tema=2742120
О сотрудниках регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=2710678
Хаос и беспредел	http://www.spr.ru/forum_vyvod.php?id_tema=2708351
Не дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2693109
Катастрофа местного значения	http://www.spr.ru/forum_vyvod.php?id_tema=2591253
Поведение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2530192
Вызвать врача	http://www.spr.ru/forum_vyvod.php?id_tema=2514838
Ходили к ортопеду	http://www.spr.ru/forum_vyvod.php?id_tema=2364175
Ходили к ортопеду	http://www.spr.ru/forum_vyvod.php?id_tema=2293228
Наблюдаю детей в этой поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2197619
Своровали кошелек и никто не удивился	http://www.spr.ru/forum_vyvod.php?id_tema=602990
Невролог Егорова	http://www.spr.ru/forum_vyvod.php?id_tema=595109
Этим врачам своих детей лечить, как лечат наших	http://www.spr.ru/forum_vyvod.php?id_tema=471222
Не болейте	http://www.spr.ru/forum_vyvod.php?id_tema=450195
Нет записи	http://www.spr.ru/forum_vyvod.php?id_tema=415934
Нереально дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=410975
Все время она ругается	http://www.spr.ru/forum_vyvod.php?id_tema=387868
Невыполнение своей работы	http://www.spr.ru/forum_vyvod.php?id_tema=371671
Плохо организована работа регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=274341
Грудные дети по записи	http://www.spr.ru/forum_vyvod.php?id_tema=116710
Благодарность администрации	http://www.spr.ru/forum_vyvod.php?id_tema=3360581
Спасибо за Ваш труд	http://www.spr.ru/forum_vyvod.php?id_tema=3296090
Спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3230647
Большое спасибо за оперативность сотрудникам рентгена	http://www.spr.ru/forum_vyvod.php?id_tema=3219732
Спасибо отделению восстановительного лечения двигательных нарушений	http://www.spr.ru/forum_vyvod.php?id_tema=3195016
Благодарю сердечно	http://www.spr.ru/forum_vyvod.php?id_tema=3163955
Кислородный бар радует	http://www.spr.ru/forum_vyvod.php?id_tema=3003205
Замечательный инструктор	http://www.spr.ru/forum_vyvod.php?id_tema=2895985
Замечательные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2765395
Добрый доктор	http://www.spr.ru/forum_vyvod.php?id_tema=2734854
Благодарность отделению восстановительного лечения	http://www.spr.ru/forum_vyvod.php?id_tema=2657604
Слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=2571654
Доктор из старой доброй детской книжки	http://www.spr.ru/forum_vyvod.php?id_tema=2571638
Замечательный педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=2470647
Фирсов (офтальмолог)	http://www.spr.ru/forum_vyvod.php?id_tema=2469127
Здоровья Вам	http://www.spr.ru/forum_vyvod.php?id_tema=708884
Адекватный и вежливый педиатр Гараева	http://www.spr.ru/forum_vyvod.php?id_tema=692288
Замечательный врач	http://www.spr.ru/forum_vyvod.php?id_tema=634729
Спасибо Носикову	http://www.spr.ru/forum_vyvod.php?id_tema=514373
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3374525
Плохое отношение к персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=3339759
Странные правила	http://www.spr.ru/forum_vyvod.php?id_tema=3105840
Детское питание	http://www.spr.ru/forum_vyvod.php?id_tema=3102928
Вызвали скорую	http://www.spr.ru/forum_vyvod.php?id_tema=2750584
Недовольна педиатром Хурцидзе	http://www.spr.ru/forum_vyvod.php?id_tema=2747596
Нежелание работать	http://www.spr.ru/forum_vyvod.php?id_tema=2743636
Молочная кухня	http://www.spr.ru/forum_vyvod.php?id_tema=2636948
Трудно понять такого врача	http://www.spr.ru/forum_vyvod.php?id_tema=2615030
Неуважение	http://www.spr.ru/forum_vyvod.php?id_tema=2575769
Доктор отказала ребенку в прививке	http://www.spr.ru/forum_vyvod.php?id_tema=2575760
Повесить замок	http://www.spr.ru/forum_vyvod.php?id_tema=2464148
Непонятная работа	http://www.spr.ru/forum_vyvod.php?id_tema=2431364
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2416650
График выдачи	http://www.spr.ru/forum_vyvod.php?id_tema=2387318
Визит к окулисту	http://www.spr.ru/forum_vyvod.php?id_tema=2363060
Бойтесь этого врача	http://www.spr.ru/forum_vyvod.php?id_tema=635377
Носик отказал в приеме грудничку	http://www.spr.ru/forum_vyvod.php?id_tema=528962
Безграмотные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=417746
Есть претензии? Пишите в страховую компанию!	http://www.spr.ru/forum_vyvod.php?id_tema=397781
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=335485
Педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=280868
Хваленая Москва	http://www.spr.ru/forum_vyvod.php?id_tema=274164
Плохие работники регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=221711
УЖАС! И никто ничего не меняет	http://www.spr.ru/forum_vyvod.php?id_tema=195145
Благодарность сотрудникам Детской городской поликлиники 45	http://www.spr.ru/forum_vyvod.php?id_tema=3450038
Благодарность любимому врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3031789
Благодарность нашему замечательному доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2890511
Огромное спасибо нашему участковому врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2884553
Благодарность Семеновой Ольге Владимировне	http://www.spr.ru/forum_vyvod.php?id_tema=2767595
Огромная благодарность Шаталовой Светлане Константиновне	http://www.spr.ru/forum_vyvod.php?id_tema=2670942
Есть замечательные детские стоматологи	http://www.spr.ru/forum_vyvod.php?id_tema=2656558
Много лет - только лучшее	http://www.spr.ru/forum_vyvod.php?id_tema=118746
Жалоба	http://www.spr.ru/forum_vyvod.php?id_tema=3318317
Работа регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=3123344
