name	url
Советую	http://www.spr.ru/forum_vyvod.php?id_tema=440624
Полностью противоположные впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=440619
Рожала по контракту в этом роддоме в июле 2007	http://www.spr.ru/forum_vyvod.php?id_tema=440617
Впечатления разные	http://www.spr.ru/forum_vyvod.php?id_tema=440615
Хотелась бы еще такого же внимания после родов	http://www.spr.ru/forum_vyvod.php?id_tema=440614
Я сама и мой брат и мои двое детей были рождены в 18 роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440613
Рожала в марте 2007 в этом роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440605
Откуда столько негатива	http://www.spr.ru/forum_vyvod.php?id_tema=440596
Я рожала в 18 роддоме почти год назад	http://www.spr.ru/forum_vyvod.php?id_tema=440589
Огромное человеческое спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=440587
Советую	http://www.spr.ru/forum_vyvod.php?id_tema=440581
Я куратор работы страховой компании	http://www.spr.ru/forum_vyvod.php?id_tema=440577
Рожала в феврале 22 на 23	http://www.spr.ru/forum_vyvod.php?id_tema=440574
10 июня 2006 года	http://www.spr.ru/forum_vyvod.php?id_tema=440571
Рожала 18 февраля 2007	http://www.spr.ru/forum_vyvod.php?id_tema=440570
Большое спасибо хирургам	http://www.spr.ru/forum_vyvod.php?id_tema=440569
Наблюдалась до родов у Блиновой	http://www.spr.ru/forum_vyvod.php?id_tema=440568
Я рожала в 18 роддоме 7 августа 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440566
Я рожала в апреле 2006 года	http://www.spr.ru/forum_vyvod.php?id_tema=440563
Рожала в 18 роддоме 1 августа 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440561
Хочу поблагодарить от всей души	http://www.spr.ru/forum_vyvod.php?id_tema=440560
Рожала бесплатно в 18 роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440559
Рожала 13 сентября 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440558
Мне очень понравился роддом 18	http://www.spr.ru/forum_vyvod.php?id_tema=440557
Мне тоже очень понравилась Щепихина	http://www.spr.ru/forum_vyvod.php?id_tema=440556
Рожала в 18 роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440552
А мне очень понравилась доктор Наталья Игоревна Шубукина	http://www.spr.ru/forum_vyvod.php?id_tema=440551
Рожала в апреле 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440550
Родила 14 января сыночка	http://www.spr.ru/forum_vyvod.php?id_tema=440549
Лежала в отделении патологии беременных	http://www.spr.ru/forum_vyvod.php?id_tema=440548
В августе 2005 года меня положили на сохранение	http://www.spr.ru/forum_vyvod.php?id_tema=440547
Лежала в гинекологии на 4-м этаже	http://www.spr.ru/forum_vyvod.php?id_tema=440545
Подруга будет там рожать в апреле	http://www.spr.ru/forum_vyvod.php?id_tema=440543
Ничего отрицательного	http://www.spr.ru/forum_vyvod.php?id_tema=440540
Я тоже рожала в 18 роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440538
Рожала 7 июня	http://www.spr.ru/forum_vyvod.php?id_tema=440535
Родился в этом роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440534
Рожала в 18 роддоме 25 сентября 2006 года	http://www.spr.ru/forum_vyvod.php?id_tema=440530
Для Анны	http://www.spr.ru/forum_vyvod.php?id_tema=440528
Я рожала в 18 роддоме по контракту	http://www.spr.ru/forum_vyvod.php?id_tema=440526
Для Маши	http://www.spr.ru/forum_vyvod.php?id_tema=440525
Все познается в сравнении	http://www.spr.ru/forum_vyvod.php?id_tema=440524
Первый раз пишу отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=440521
Рожала сына в 2004	http://www.spr.ru/forum_vyvod.php?id_tema=440458
22 августа родила сынишку в 18 роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=440457
Рожала в этом роддоме в апреле 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440456
Оптимальное соотношение цены и качества	http://www.spr.ru/forum_vyvod.php?id_tema=440454
Первого ребенка родила в 2001 году	http://www.spr.ru/forum_vyvod.php?id_tema=440453
Отличный роддом	http://www.spr.ru/forum_vyvod.php?id_tema=440452
Я родила своего замечательного сынишку 30 11 2005	http://www.spr.ru/forum_vyvod.php?id_tema=440449
Я рожала в 18 роддоме 26 01 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440446
Рожала дочурку 07 августа 2006 года	http://www.spr.ru/forum_vyvod.php?id_tema=440445
Врачи компетентные	http://www.spr.ru/forum_vyvod.php?id_tema=440444
Все будет хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=440442
Рожала сынулю 4 августа 2006 года	http://www.spr.ru/forum_vyvod.php?id_tema=440441
Я родила своего долгожданного сынишку	http://www.spr.ru/forum_vyvod.php?id_tema=440439
Очень рада что попала именно в этот роддом	http://www.spr.ru/forum_vyvod.php?id_tema=440438
Мурашкин спас нам жизнь	http://www.spr.ru/forum_vyvod.php?id_tema=440437
Без особых претензий	http://www.spr.ru/forum_vyvod.php?id_tema=440436
Очень внимательные	http://www.spr.ru/forum_vyvod.php?id_tema=440435
Персонал отличный	http://www.spr.ru/forum_vyvod.php?id_tema=440434
Роддом просто замечательный	http://www.spr.ru/forum_vyvod.php?id_tema=440431
Врачи замечательные	http://www.spr.ru/forum_vyvod.php?id_tema=440429
Про другие слышать не хочу	http://www.spr.ru/forum_vyvod.php?id_tema=440423
Желаю всем хороших и благополучных родов	http://www.spr.ru/forum_vyvod.php?id_tema=440422
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=440421
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=440420
Я рожала в роддоме №18 15 марта 2006	http://www.spr.ru/forum_vyvod.php?id_tema=440419
Советую рожать там	http://www.spr.ru/forum_vyvod.php?id_tema=440418
Ничуть не жалею	http://www.spr.ru/forum_vyvod.php?id_tema=440417
Не надо пугаться	http://www.spr.ru/forum_vyvod.php?id_tema=440416
Низкий поклон	http://www.spr.ru/forum_vyvod.php?id_tema=440415
Условия вполне приличные	http://www.spr.ru/forum_vyvod.php?id_tema=440413
За вторым только сюда	http://www.spr.ru/forum_vyvod.php?id_tema=440412
Условия довольно-таки неплохие	http://www.spr.ru/forum_vyvod.php?id_tema=440410
Хорошее обеспечение	http://www.spr.ru/forum_vyvod.php?id_tema=440409
Роды прошли легко	http://www.spr.ru/forum_vyvod.php?id_tema=440408
Врачи же для вас стараются	http://www.spr.ru/forum_vyvod.php?id_tema=440407
Огромное спасибо акушерке	http://www.spr.ru/forum_vyvod.php?id_tema=440406
И чудо свершилось	http://www.spr.ru/forum_vyvod.php?id_tema=440403
Удачных родов	http://www.spr.ru/forum_vyvod.php?id_tema=440395
Рожать только там	http://www.spr.ru/forum_vyvod.php?id_tema=440394
Роды принимала Комарова	http://www.spr.ru/forum_vyvod.php?id_tema=440393
Лежала в патологии	http://www.spr.ru/forum_vyvod.php?id_tema=440392
Рожала там в октябре	http://www.spr.ru/forum_vyvod.php?id_tema=440390
Мне понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=440389
Советую	http://www.spr.ru/forum_vyvod.php?id_tema=440387
Остались очень приятные впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=440385
Мне лично очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=440384
Я осталась довольна	http://www.spr.ru/forum_vyvod.php?id_tema=440382
За следующим только к вам	http://www.spr.ru/forum_vyvod.php?id_tema=440380
Мне и ребенку повезло	http://www.spr.ru/forum_vyvod.php?id_tema=440376
Порадовало отношение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=440373
Огромное спасибо за сына	http://www.spr.ru/forum_vyvod.php?id_tema=440372
Рожайте именно тут	http://www.spr.ru/forum_vyvod.php?id_tema=440371
Рожать именно туда	http://www.spr.ru/forum_vyvod.php?id_tema=440369
Хвалим	http://www.spr.ru/forum_vyvod.php?id_tema=440368
Врачи шикарные	http://www.spr.ru/forum_vyvod.php?id_tema=440366
Сейчас счастливая мама	http://www.spr.ru/forum_vyvod.php?id_tema=440364
Очень хороший роддом	http://www.spr.ru/forum_vyvod.php?id_tema=440363
Чистый роддом	http://www.spr.ru/forum_vyvod.php?id_tema=440361
Таких врачей бы побольше	http://www.spr.ru/forum_vyvod.php?id_tema=440360
Хочу успокоить	http://www.spr.ru/forum_vyvod.php?id_tema=440357
Хвалю	http://www.spr.ru/forum_vyvod.php?id_tema=440353
Блеск	http://www.spr.ru/forum_vyvod.php?id_tema=440351
Здорово	http://www.spr.ru/forum_vyvod.php?id_tema=440348
Рожала тут	http://www.spr.ru/forum_vyvod.php?id_tema=440347
Большое спасибо за труд врачей	http://www.spr.ru/forum_vyvod.php?id_tema=440346
Спасибо за моего Стасика и за меня	http://www.spr.ru/forum_vyvod.php?id_tema=440345
Хвалим	http://www.spr.ru/forum_vyvod.php?id_tema=440344
С благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=440334
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=440330
Огромное спасибо всему персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=440329
Хороший роддом	http://www.spr.ru/forum_vyvod.php?id_tema=440325
Поеду туда рожать второго	http://www.spr.ru/forum_vyvod.php?id_tema=440324
Роддом очень хороший	http://www.spr.ru/forum_vyvod.php?id_tema=439059
Внимательное отношение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=439057
Персонал превосходный	http://www.spr.ru/forum_vyvod.php?id_tema=439055
Родила в роддоме двоих детей	http://www.spr.ru/forum_vyvod.php?id_tema=439040
Рожала в этом роддоме второго ребёнка	http://www.spr.ru/forum_vyvod.php?id_tema=439033
Не бойтесь рожать в этом роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=439026
Я всем довольна	http://www.spr.ru/forum_vyvod.php?id_tema=401411
Рожала и наблюдалась в этом роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=401406
