name	url
И грустно и больно	http://www.spr.ru/forum_vyvod.php?id_tema=135148
Только приятные впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=3443019
Огромное спасибо Лавреновой Ольге Петровне	http://www.spr.ru/forum_vyvod.php?id_tema=3431843
Замечательная молодежь	http://www.spr.ru/forum_vyvod.php?id_tema=3375804
Быстрое удаление зуба	http://www.spr.ru/forum_vyvod.php?id_tema=3336516
Доволен результатом лечения и протезирования	http://www.spr.ru/forum_vyvod.php?id_tema=3246468
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3131572
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2806888
Хочу выразить благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2485483
Хороший результат	http://www.spr.ru/forum_vyvod.php?id_tema=2461918
Хочу поблагодарить всех сотрудников 2 стоматологической поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=415807
Непрофессионально	http://www.spr.ru/forum_vyvod.php?id_tema=3473525
Чего совсем не ожидала	http://www.spr.ru/forum_vyvod.php?id_tema=3431012
Навязывание платных услуг	http://www.spr.ru/forum_vyvod.php?id_tema=3397632
Навязывание платных услуг в городской поликлиннике	http://www.spr.ru/forum_vyvod.php?id_tema=3290592
Ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3212781
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2295134
Услуги	http://www.spr.ru/forum_vyvod.php?id_tema=2153959
Благодарность сотрудникам ортопедического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3235995
Благодарность Ларину	http://www.spr.ru/forum_vyvod.php?id_tema=3211457
Интересно	http://www.spr.ru/forum_vyvod.php?id_tema=3210640
Благодарность Ларину Михаилу Александровичу	http://www.spr.ru/forum_vyvod.php?id_tema=3210281
Благодарность Чигиреву Николаю Вячеславовичу	http://www.spr.ru/forum_vyvod.php?id_tema=2970279
Положительная	http://www.spr.ru/forum_vyvod.php?id_tema=2938613
Благодарность врачу ортопеду	http://www.spr.ru/forum_vyvod.php?id_tema=2888752
Лечение 6 зубов	http://www.spr.ru/forum_vyvod.php?id_tema=2840032
Благодарность работникам рентгена	http://www.spr.ru/forum_vyvod.php?id_tema=2815031
Благодарность врачу Беляниной Татьяне Владимировне	http://www.spr.ru/forum_vyvod.php?id_tema=2776831
Благодарность регистратору Людмиле Владимировне	http://www.spr.ru/forum_vyvod.php?id_tema=2722749
Благодарность Ларину Михаилу Александровичу	http://www.spr.ru/forum_vyvod.php?id_tema=2716935
Очень хочется поблагодарить многих врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2541572
Отличный хирург	http://www.spr.ru/forum_vyvod.php?id_tema=2451142
Талантливый врач	http://www.spr.ru/forum_vyvod.php?id_tema=2237282
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2217217
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=614994
Спасибо за работу Ваших специалистов	http://www.spr.ru/forum_vyvod.php?id_tema=209430
Отвратительная организация работы регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=3342106
Будьте осторожны	http://www.spr.ru/forum_vyvod.php?id_tema=3320843
Врач или	http://www.spr.ru/forum_vyvod.php?id_tema=3315439
Осторожно	http://www.spr.ru/forum_vyvod.php?id_tema=3308658
Hентгенолог	http://www.spr.ru/forum_vyvod.php?id_tema=3297339
Наигнуснейший рентгенолог	http://www.spr.ru/forum_vyvod.php?id_tema=3294586
Халатность	http://www.spr.ru/forum_vyvod.php?id_tema=3294578
Не ходите к Алешеной	http://www.spr.ru/forum_vyvod.php?id_tema=3265655
Врачу надо работать за станком на заводе	http://www.spr.ru/forum_vyvod.php?id_tema=3264523
Непрофессионализм и халатность	http://www.spr.ru/forum_vyvod.php?id_tema=3197855
Непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3112380
Халатное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2877954
Издевательство	http://www.spr.ru/forum_vyvod.php?id_tema=2757659
Хотели попасть на прием к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2586348
Строительные работы	http://www.spr.ru/forum_vyvod.php?id_tema=2383665
Ужасная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=326093
Благодарность стоматологу-хирургу Граеву	http://www.spr.ru/forum_vyvod.php?id_tema=3434069
Благодарен Мирзаеву	http://www.spr.ru/forum_vyvod.php?id_tema=3432298
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3416163
Благодарность Добрушину Владимиру Анатольевичу	http://www.spr.ru/forum_vyvod.php?id_tema=3384277
Благодарность Арбатской	http://www.spr.ru/forum_vyvod.php?id_tema=3374650
И снова вас благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=3371905
Большое спасибо стоматологу-хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=3365368
Люди многого не понимают	http://www.spr.ru/forum_vyvod.php?id_tema=3352048
Благодарю стоматолога-хирурга	http://www.spr.ru/forum_vyvod.php?id_tema=3340815
Спасибо доктору Захарову	http://www.spr.ru/forum_vyvod.php?id_tema=3320270
Благодарность Мирзаеву	http://www.spr.ru/forum_vyvod.php?id_tema=3318128
Благодарю доктора	http://www.spr.ru/forum_vyvod.php?id_tema=3306645
Отличный хирург	http://www.spr.ru/forum_vyvod.php?id_tema=3305704
Прекрасная работа врачей мужчин	http://www.spr.ru/forum_vyvod.php?id_tema=3298790
Благодарность врачу Мирзаеву	http://www.spr.ru/forum_vyvod.php?id_tema=3280971
Отзыв о благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=3268937
Бесподобный доктор Мирзаев	http://www.spr.ru/forum_vyvod.php?id_tema=3251667
Благодарность хирургу Добрушину Владимиру Анатольевичу	http://www.spr.ru/forum_vyvod.php?id_tema=3188984
Благодарность хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=3188965
Благодарен терапевту Мирзаеву	http://www.spr.ru/forum_vyvod.php?id_tema=3176892
Благодарность Доктору Мирзаеву Мусе	http://www.spr.ru/forum_vyvod.php?id_tema=3023234
Благодарность хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=2761930
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2717078
Очень хорошие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2673386
Хочу поблагодарить стомотолога-хирурга	http://www.spr.ru/forum_vyvod.php?id_tema=2545110
Благодарность хирургу Добрушину	http://www.spr.ru/forum_vyvod.php?id_tema=2536939
Благодарна за работу	http://www.spr.ru/forum_vyvod.php?id_tema=621689
Советское прошлое с запахом на новизну	http://www.spr.ru/forum_vyvod.php?id_tema=3410686
Непрофессиональный осмотр, навязывание платных услуг	http://www.spr.ru/forum_vyvod.php?id_tema=3341477
Отвратительная работа	http://www.spr.ru/forum_vyvod.php?id_tema=3332439
Пренебрежительное поведение	http://www.spr.ru/forum_vyvod.php?id_tema=3305732
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3305698
Женщины-врачи в возрасте, минус этой поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=3298786
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=3163295
Инвалидам платные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=2604486
Лучше заплатить сразу	http://www.spr.ru/forum_vyvod.php?id_tema=2598150
Лечат только платно	http://www.spr.ru/forum_vyvod.php?id_tema=2567527
Плохое отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=2434558
Отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=2423568
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=329123
Благодарность Самородновой Эльмире Диллюсовне	http://www.spr.ru/forum_vyvod.php?id_tema=3446831
Благодарность Захаровой Яне Владимировне	http://www.spr.ru/forum_vyvod.php?id_tema=3404445
Благодарность Самородновой Эльмире Диллюсовне	http://www.spr.ru/forum_vyvod.php?id_tema=3374395
Благодарность Захаровой Яне Владимировне	http://www.spr.ru/forum_vyvod.php?id_tema=3241663
Благодарность доктору Захаровой	http://www.spr.ru/forum_vyvod.php?id_tema=3182613
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3027239
Спасибо Екатерине Вячеславовне	http://www.spr.ru/forum_vyvod.php?id_tema=2895774
Огромное спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2512188
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2460451
Благодарность Викторовой Марине Леонидовне	http://www.spr.ru/forum_vyvod.php?id_tema=2290548
Благодарность врачу Викторовой	http://www.spr.ru/forum_vyvod.php?id_tema=677967
Некомпетентность просто убивает	http://www.spr.ru/forum_vyvod.php?id_tema=3340853
Регистратура состоит из Церберов	http://www.spr.ru/forum_vyvod.php?id_tema=3159026
Плохое качество лечения	http://www.spr.ru/forum_vyvod.php?id_tema=3117022
Нарушение прав детей	http://www.spr.ru/forum_vyvod.php?id_tema=3006598
Отношение ужасное	http://www.spr.ru/forum_vyvod.php?id_tema=2791251
Ортодонтия	http://www.spr.ru/forum_vyvod.php?id_tema=2624636
Полнейшее безобразие	http://www.spr.ru/forum_vyvod.php?id_tema=587138
Хамство и отсутствие организации	http://www.spr.ru/forum_vyvod.php?id_tema=579782
Негативное впечатление	http://www.spr.ru/forum_vyvod.php?id_tema=559506
Хачатрян Арсен Варданович хороший специалист	http://www.spr.ru/forum_vyvod.php?id_tema=3383172
Отличная больница и медицинский персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3369266
Приятно удивлена	http://www.spr.ru/forum_vyvod.php?id_tema=3299154
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3234912
Очень хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3060562
