name	url
Отзыв о работе аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2772919
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=28686
Предлагают лекарство без единого документа и чека	http://www.spr.ru/forum_vyvod.php?id_tema=3365885
Поддельные лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=3314869
Благодарность сотруднкам	http://www.spr.ru/forum_vyvod.php?id_tema=2961055
Работа молодых сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=2482696
Неудобства	http://www.spr.ru/forum_vyvod.php?id_tema=2327958
Лекарства важнее людей	http://www.spr.ru/forum_vyvod.php?id_tema=280792
Отличная	http://www.spr.ru/forum_vyvod.php?id_tema=3230949
Хочу поблагодарить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=647086
Нужные лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=649884
Всего лишь замечание	http://www.spr.ru/forum_vyvod.php?id_tema=2834077
Дорогие лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2998577
Очень плохой врач маммолог	http://www.spr.ru/forum_vyvod.php?id_tema=2752906
Бардак в Медсити	http://www.spr.ru/forum_vyvod.php?id_tema=2689636
Спасибо за обслуживание в аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=3420545
Плохое и халатное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3412929
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=248576
Неквалифицированные работники	http://www.spr.ru/forum_vyvod.php?id_tema=3442159
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2468692
Выводы делайте сами	http://www.spr.ru/forum_vyvod.php?id_tema=2468463
Возмущена	http://www.spr.ru/forum_vyvod.php?id_tema=2283889
Берегите ваши денежки	http://www.spr.ru/forum_vyvod.php?id_tema=2603275
Сомнительное качество товара	http://www.spr.ru/forum_vyvod.php?id_tema=513313
Про агентство нашего города	http://www.spr.ru/forum_vyvod.php?id_tema=2300277
Время работы	http://www.spr.ru/forum_vyvod.php?id_tema=2696033
Очень довольна аптекой	http://www.spr.ru/forum_vyvod.php?id_tema=2562604
Отзыв о работе	http://www.spr.ru/forum_vyvod.php?id_tema=479638
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=249579
Рада, что открылась такая замечательная аптека!	http://www.spr.ru/forum_vyvod.php?id_tema=248536
Космическая стоимость	http://www.spr.ru/forum_vyvod.php?id_tema=3175342
Некогда разговаривать	http://www.spr.ru/forum_vyvod.php?id_tema=2519556
Поддельный препарат	http://www.spr.ru/forum_vyvod.php?id_tema=227349
Аптека города	http://www.spr.ru/forum_vyvod.php?id_tema=80879
Никому не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2699172
Время закрытия	http://www.spr.ru/forum_vyvod.php?id_tema=2978091
Тяжело дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2498242
Аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2484672
Не получил никакой информации	http://www.spr.ru/forum_vyvod.php?id_tema=2562420
Бессовестное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3447659
Вежливые сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=337179
Мнение покупателя магазина	http://www.spr.ru/forum_vyvod.php?id_tema=2767725
Развод по ценам	http://www.spr.ru/forum_vyvod.php?id_tema=204952
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2176282
Всегда готовы помочь	http://www.spr.ru/forum_vyvod.php?id_tema=2420144
Очень нравится	http://www.spr.ru/forum_vyvod.php?id_tema=674242
Хамское обслуживание и обман потребителей	http://www.spr.ru/forum_vyvod.php?id_tema=3180115
Обдираловка	http://www.spr.ru/forum_vyvod.php?id_tema=652886
Цены на лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=191235
Отношение к покупателям	http://www.spr.ru/forum_vyvod.php?id_tema=3469319
Помешала слушать музыку в наушниках	http://www.spr.ru/forum_vyvod.php?id_tema=3346965
Не оказана первая помощь	http://www.spr.ru/forum_vyvod.php?id_tema=467653
Некультурное общение с клиентами по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=42592
Мусорка у входа	http://www.spr.ru/forum_vyvod.php?id_tema=2955955
Платят копейки	http://www.spr.ru/forum_vyvod.php?id_tema=3114122
Отказались дать скидку по социальной карте москвича на лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=3467954
Есть всё	http://www.spr.ru/forum_vyvod.php?id_tema=2202808
Прекрасная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2202807
Для дедушки покупаю тут все	http://www.spr.ru/forum_vyvod.php?id_tema=2202806
Спасибо Вам за Вашу работу	http://www.spr.ru/forum_vyvod.php?id_tema=2202805
Всё здесь очень нравится	http://www.spr.ru/forum_vyvod.php?id_tema=2202804
Просто сказка, а не аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2202803
Акции и скидки пенсионерам	http://www.spr.ru/forum_vyvod.php?id_tema=2202802
Приятно удивлены ценами	http://www.spr.ru/forum_vyvod.php?id_tema=2202801
Качественые лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2202798
Неуважительное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2756290
Нет сдачи	http://www.spr.ru/forum_vyvod.php?id_tema=302321
Лучшая аптека города	http://www.spr.ru/forum_vyvod.php?id_tema=3270545
Не советую обращаться	http://www.spr.ru/forum_vyvod.php?id_tema=2606987
Хамство	http://www.spr.ru/forum_vyvod.php?id_tema=333251
Благодарность аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=176087
Спасибо сотрудникам аптеки Абсолют	http://www.spr.ru/forum_vyvod.php?id_tema=174847
Я была в шоке	http://www.spr.ru/forum_vyvod.php?id_tema=684959
Любезное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=453572
Раздражительная фармацевт	http://www.spr.ru/forum_vyvod.php?id_tema=221321
Аптека 153	http://www.spr.ru/forum_vyvod.php?id_tema=3337301
Несоответствие цен с сайтом	http://www.spr.ru/forum_vyvod.php?id_tema=3475348
Приходите к нам лечиться	http://www.spr.ru/forum_vyvod.php?id_tema=3337097
Хамство и безкультурие	http://www.spr.ru/forum_vyvod.php?id_tema=3118516
Кадровая политика	http://www.spr.ru/forum_vyvod.php?id_tema=2804162
Очень плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3270168
Вранье и халатность	http://www.spr.ru/forum_vyvod.php?id_tema=3343122
Лучшая сеть с минимальными ценами	http://www.spr.ru/forum_vyvod.php?id_tema=2219983
Грубые работники	http://www.spr.ru/forum_vyvod.php?id_tema=668921
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3030863
Благодарю фармацевтов аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2969722
Возврат или замена товара	http://www.spr.ru/forum_vyvod.php?id_tema=3152315
Фармацевты	http://www.spr.ru/forum_vyvod.php?id_tema=2904921
Хуже магазина в городе нету	http://www.spr.ru/forum_vyvod.php?id_tema=524370
Обязанности персонала	http://www.spr.ru/forum_vyvod.php?id_tema=2551073
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2384486
Некомпетентный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2777137
Зачем в аптеке телефон	http://www.spr.ru/forum_vyvod.php?id_tema=3414749
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3071551
Лень на звонки отвечать	http://www.spr.ru/forum_vyvod.php?id_tema=2479507
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2911054
Плохой персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3010644
Аптека сумасшедших цен	http://www.spr.ru/forum_vyvod.php?id_tema=2802341
Телефонный ответ	http://www.spr.ru/forum_vyvod.php?id_tema=3084594
Аптека не принимает кредитные карты	http://www.spr.ru/forum_vyvod.php?id_tema=13026
Внимание и терпение	http://www.spr.ru/forum_vyvod.php?id_tema=2202990
Качество продукции	http://www.spr.ru/forum_vyvod.php?id_tema=2202988
Спасибо руководителям	http://www.spr.ru/forum_vyvod.php?id_tema=2202986
Можно самому приготовить	http://www.spr.ru/forum_vyvod.php?id_tema=2202984
Сделаны на травах	http://www.spr.ru/forum_vyvod.php?id_tema=2202982
Желаю Вам великого будущего	http://www.spr.ru/forum_vyvod.php?id_tema=2202979
Просто помешана	http://www.spr.ru/forum_vyvod.php?id_tema=2202977
Сразу в одном месте	http://www.spr.ru/forum_vyvod.php?id_tema=2202976
Нашла здесь все	http://www.spr.ru/forum_vyvod.php?id_tema=2202973
Так всего много	http://www.spr.ru/forum_vyvod.php?id_tema=2202972
Богатейший ассортимент	http://www.spr.ru/forum_vyvod.php?id_tema=2202970
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=657842
Хочу поблагодарить сотрудников гомеопатической аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=310447
Богатый ассортимент товаров	http://www.spr.ru/forum_vyvod.php?id_tema=3046683
Профессиональные советы	http://www.spr.ru/forum_vyvod.php?id_tema=3031211
Можно найти самые редкие препараты	http://www.spr.ru/forum_vyvod.php?id_tema=2990034
Главный минус	http://www.spr.ru/forum_vyvod.php?id_tema=2990037
Кассир	http://www.spr.ru/forum_vyvod.php?id_tema=3437125
Возврат денег	http://www.spr.ru/forum_vyvod.php?id_tema=3429449
Выражаю благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2892647
Выражаю благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2704561
"Гронингем" на Воронцовской, СПАСИБО!	http://www.spr.ru/forum_vyvod.php?id_tema=69441
Несовпадение цен	http://www.spr.ru/forum_vyvod.php?id_tema=2654210
Хорошая круглосуточная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=125086
Удобная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3046636
Уютная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3031182
Просьба уволить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=3010935
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3080447
Бесполезная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3248522
Забрать рецепт	http://www.spr.ru/forum_vyvod.php?id_tema=2848121
Бросили трубку	http://www.spr.ru/forum_vyvod.php?id_tema=2711780
Не смог дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2245296
Не выслушивают до конца	http://www.spr.ru/forum_vyvod.php?id_tema=2239778
Хамство	http://www.spr.ru/forum_vyvod.php?id_tema=3211222
Низкие цены	http://www.spr.ru/forum_vyvod.php?id_tema=574506
Хочу выразить благодарность аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=354678
