name	url
Некомпетентная врач Аскарова	http://www.spr.ru/forum_vyvod.php?id_tema=3344796
Грубые медицинские сестры	http://www.spr.ru/forum_vyvod.php?id_tema=3305845
О платной операции эндопротезирование коленного сустава	http://www.spr.ru/forum_vyvod.php?id_tema=3167189
Непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3080902
Платные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=3069561
Комната управления рентгенологического кабинета	http://www.spr.ru/forum_vyvod.php?id_tema=3036010
Проблема осталась	http://www.spr.ru/forum_vyvod.php?id_tema=2970912
Плохое отношение к пациенту Доктору Наук	http://www.spr.ru/forum_vyvod.php?id_tema=2967084
Ложка дегтя	http://www.spr.ru/forum_vyvod.php?id_tema=2929171
Услуги сомнительного качества	http://www.spr.ru/forum_vyvod.php?id_tema=2892544
Отделение офтальмологии	http://www.spr.ru/forum_vyvod.php?id_tema=2873129
Очень жалею	http://www.spr.ru/forum_vyvod.php?id_tema=2859743
Хамские охранники	http://www.spr.ru/forum_vyvod.php?id_tema=2834916
Полное равнодушие со стороны врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2829565
Очереди к врачам в диагностическом центре	http://www.spr.ru/forum_vyvod.php?id_tema=2657987
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2623229
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2598906
Записалась за неделю	http://www.spr.ru/forum_vyvod.php?id_tema=2494552
Удаление вросшего ногтя	http://www.spr.ru/forum_vyvod.php?id_tema=2376468
Некомпетентные сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=2217403
Равнодушие к коммерческим пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=678716
Простудили и отказывались лечить	http://www.spr.ru/forum_vyvod.php?id_tema=664268
Позор ЦКБ РАН	http://www.spr.ru/forum_vyvod.php?id_tema=462366
Безразличное отношение к проблеме больного	http://www.spr.ru/forum_vyvod.php?id_tema=387115
Гинекологическое отделение, благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3471205
Удачная лапароскопия кисты	http://www.spr.ru/forum_vyvod.php?id_tema=3455608
Благодарность персоналу отделения травмы кисти	http://www.spr.ru/forum_vyvod.php?id_tema=3443185
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3429166
Благодарность Арютину Дмитрию Геннадьевичу	http://www.spr.ru/forum_vyvod.php?id_tema=3424642
Благодарность Мурадянц	http://www.spr.ru/forum_vyvod.php?id_tema=3419327
Профессионалы в деле	http://www.spr.ru/forum_vyvod.php?id_tema=3403463
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=3401545
Благоданость Барабаш Михаилу Игоревичу	http://www.spr.ru/forum_vyvod.php?id_tema=3398615
Благодарим травматологов	http://www.spr.ru/forum_vyvod.php?id_tema=3387002
Терапия	http://www.spr.ru/forum_vyvod.php?id_tema=3368669
Отличный роддом	http://www.spr.ru/forum_vyvod.php?id_tema=3362270
Большое спасибо 2 хирургическому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=3359667
Благодарность первому хирургическому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=3356531
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3352256
Замечательная больница	http://www.spr.ru/forum_vyvod.php?id_tema=3338258
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3321577
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3314649
Огромная благодарность Осипову Игорю Сергеевичу и Ранту Бентьяминовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3281055
Спасибо докторам	http://www.spr.ru/forum_vyvod.php?id_tema=3278414
Благодарность Арютину и всем сотрудникам отделения гинекологии	http://www.spr.ru/forum_vyvod.php?id_tema=3278047
Спасибо большое отделению гинекологии	http://www.spr.ru/forum_vyvod.php?id_tema=3269867
Благодарность сотрудникам отделения гнойной хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=3243704
Замечательный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3237707
Хорошие роды	http://www.spr.ru/forum_vyvod.php?id_tema=3235040
Благодарность Исрафилову Матлабу Надировичу	http://www.spr.ru/forum_vyvod.php?id_tema=3200300
Брагодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3195663
Благодарность всем сотрудникам урологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3180712
Спасибо вам большое	http://www.spr.ru/forum_vyvod.php?id_tema=3179879
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=3178907
Хорошие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3164155
Спасибо врачам гинекологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3161719
Лучшие	http://www.spr.ru/forum_vyvod.php?id_tema=3159631
Выражаю благодарность Ваганову Евгению Федоровичу	http://www.spr.ru/forum_vyvod.php?id_tema=3136271
Замечательный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=3122740
Отделение гнойной хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=3117710
Спасибо за Вашу работу	http://www.spr.ru/forum_vyvod.php?id_tema=3111071
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3105380
Благодарность сотрудникам гинекологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3096323
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3065818
Спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3034508
Благодарность сотрудникам гинекологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2929301
Работают профессионалы своего дела	http://www.spr.ru/forum_vyvod.php?id_tema=2890772
Благодарность сотрудникам гинекологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2840541
Выражаю благодарность врачам гинекологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2662129
Огромное спасибо хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=2645224
Благодарность докторам	http://www.spr.ru/forum_vyvod.php?id_tema=2599276
Не всё так плохо	http://www.spr.ru/forum_vyvod.php?id_tema=2598225
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2539925
Работают профессионалы и очень порядочные люди	http://www.spr.ru/forum_vyvod.php?id_tema=2501942
Хочу выразить благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2443270
Травма колена	http://www.spr.ru/forum_vyvod.php?id_tema=2427587
Гинекологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2363267
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=2286341
Спасибо 1-му хирургическому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=511478
Колопроктология	http://www.spr.ru/forum_vyvod.php?id_tema=452302
Хочу поблагодарить врача Багирова Алли Мамедовича	http://www.spr.ru/forum_vyvod.php?id_tema=379757
Повезло с врачем	http://www.spr.ru/forum_vyvod.php?id_tema=374140
Благодарность всем сотрудникам и пожелания в Новом Году	http://www.spr.ru/forum_vyvod.php?id_tema=286711
Урология	http://www.spr.ru/forum_vyvod.php?id_tema=282099
Благодарность травм отделению	http://www.spr.ru/forum_vyvod.php?id_tema=230123
2 травматологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=218516
Благодарность Петрову Александру Михайловичу	http://www.spr.ru/forum_vyvod.php?id_tema=183971
Спасибо большое урологу	http://www.spr.ru/forum_vyvod.php?id_tema=143584
Первое травматологическое отделение гкб 29	http://www.spr.ru/forum_vyvod.php?id_tema=143477
Хочу поблагодарить хирургов	http://www.spr.ru/forum_vyvod.php?id_tema=36770
Медсестры	http://www.spr.ru/forum_vyvod.php?id_tema=3470708
Отсутствие такта и воспитания у доктора Кибардиной	http://www.spr.ru/forum_vyvod.php?id_tema=3463086
Гинекология	http://www.spr.ru/forum_vyvod.php?id_tema=3439979
Самая худшая, где лежали	http://www.spr.ru/forum_vyvod.php?id_tema=3415078
Платите	http://www.spr.ru/forum_vyvod.php?id_tema=3413754
Надеюсь, что это частный случай	http://www.spr.ru/forum_vyvod.php?id_tema=3373481
Странное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3371300
Неквалифицированная помощь	http://www.spr.ru/forum_vyvod.php?id_tema=3361961
Отвратительное отношение к больным	http://www.spr.ru/forum_vyvod.php?id_tema=3357432
Прекрасное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3342646
